JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
971,"COMPLETED","Aurora","Aurora","6638-6695",1183.55,1183.55,1610.54,2698.54,5.20843e-05,426.991,1088,"1.00","None"
972,"COMPLETED","Frontier","Frontier","9364-9404",1183.67,1183.67,1744.46,4061.51,5.20843e-05,560.794,2317.04,"1.00","None"
973,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","864-908:1418-1424:1923-1935:2005-2037:2106-2135:2268-2283:2392-2451",1184.3,1184.3,3755.55,4600.45,5.20843e-05,2571.25,844.898,"1.00","None"
974,"COMPLETED","Frontier","Frontier","199-257:966-973:1929-2048:2052:4097-4103",1184.96,1184.96,2107.02,2589.73,5.20843e-05,922.055,482.718,"1.00","None"
975,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1049-1109:1112-1181:2358-2361",1190.97,1190.97,3465.05,4401.78,5.20843e-05,2274.07,936.735,"1.00","None"
976,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1211-1233:1261-1345:1863-1922:2136-2183",1193.05,1193.05,4191.86,5293.9,5.20843e-05,2998.82,1102.04,"1.00","None"
977,"COMPLETED","Frontier","Frontier","6574-6640",1198.39,1198.39,1832.7,2755.23,5.20843e-05,634.311,922.527,"1.00","None"
978,"COMPLETED","Aurora","Aurora","9745-9761",1200.33,1200.33,1222.01,1566.01,5.20843e-05,21.681,344,"1.00","None"
979,"COMPLETED","Aurora","Aurora","3994-4096:4104-4129:8193-8206:10068:10105-10123",1205.48,1205.48,1761.22,3305.22,5.20843e-05,555.736,1544,"1.00","None"
980,"COMPLETED","Aurora","Aurora","795-897:6427-6435",1208.28,1208.28,1710.99,2326.99,5.20843e-05,502.717,616,"1.00","None"
981,"COMPLETED","Aurora","Aurora","1286-1291:4989-5047:9166-9194:9544-9546:9745-9761:9808-9810:10320-10331:10366-10373:10544-10560:10576-10579:10585-10592",1209.74,1209.74,1567.62,1903.62,5.20843e-05,357.88,336,"1.00","None"
982,"COMPLETED","Aurora","Aurora","6349-6352:7424-7474",1213.14,1213.14,1374.62,1878.62,5.20843e-05,161.478,504,"1.00","None"
983,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","918-925:931-946:1346-1371:1486-1489:1500-1501:1506-1507",1213.52,1213.52,7970.87,10495.3,5.20843e-05,6757.35,2524.39,"1.00","None"
984,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","277-279:674-687:765:778:969-971:1083-1085:1151-1155:1158-1168:1180-1205:1226-1235:1267-1299:1301-1303:1330-1367:1371-1375:1378-1386",1213.8,1213.8,52129,54719.3,5.20843e-05,50915.2,2590.24,"1.00","None"
985,"COMPLETED","Frontier","Frontier","1335-1373:2053-2071:6731:8463-8469:8612-8613:8651-8674",1215.83,1215.83,2133.1,3077.08,5.20843e-05,917.263,943.981,"1.00","None"
986,"COMPLETED","Aurora","Aurora","7475-7564",1218.9,1218.9,1374.62,2134.62,5.20843e-05,155.717,760,"1.00","None"
987,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","146-213:1011-1024:1026-1032:1174-1179:1206-1225:1261-1266:1300:1304-1306:1365-1367:1371-1375:1378-1386:1393-1402:1413-1505:1516-1518:1523-1525",1223.81,1223.81,57529,61612,5.20843e-05,56305.2,4082.93,"1.00","None"
988,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-116",1228.97,1228.97,3788.18,4982.05,5.20843e-05,2559.21,1193.88,"1.00","None"
989,"COMPLETED","Andes","Andes","150-249",1236.67,1236.68,56200.1,63400.1,5.20843e-05,54963.4,7200,"1.00","None"
990,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1089-1109:1112-1115:1199-1216:1244-1266:1300:1304-1328",1236.87,1236.87,38708.4,40969.4,5.20843e-05,37471.6,2260.98,"1.00","None"
991,"COMPLETED","Crux","Crux","10-24:43-46",1238.26,1238.26,1997.37,2645.37,5.20843e-05,759.101,648,"1.00","None"
992,"COMPLETED","Aurora","Aurora","162-178:641-642:898-1010:7040-7054",1239.09,1239.09,1553.47,2161.47,5.20843e-05,314.377,608,"1.00","None"
993,"COMPLETED","Crux","Crux","42-46:126-137:217-220",1243.55,1243.55,4373.37,6119.37,5.20843e-05,3129.81,1746,"1.00","None"
994,"COMPLETED","Andes","Andes","240-257:259-278:388-485:506-624",1248.62,1248.62,116900,120300,5.20843e-05,115652,3400,"1.00","None"
995,"COMPLETED","Frontier","Frontier","457-461:955-965:1389-1413:2372-2380:2385-2479:2805-2842:3298-3326:3630-3635:5518-5537",1249.71,1249.71,3473.75,5983.88,5.20843e-05,2224.04,2510.13,"1.00","None"
996,"COMPLETED","Andes","Andes","398-490:512-514:583-662:690-694",1250.05,1250.05,98700.1,103400,5.20843e-05,97450.1,4700,"1.00","None"
997,"COMPLETED","Aurora","Aurora","6731-6859:9171-9194:9544-9546:9745-9761:9808-9810:10131-10157:10193-10209:10320",1251.78,1251.78,1917.17,2517.17,5.20843e-05,665.395,600,"1.00","None"
998,"COMPLETED","Andes","Andes","1-26:453-483",1252.32,1252.32,16150.1,24900.1,5.20843e-05,14897.8,8750,"1.00","None"
999,"COMPLETED","Andes","Andes","89-144:258:261:395-422:428-435:443-490",1253.58,1253.58,91900.1,94250.1,5.20843e-05,90646.5,2350,"1.00","None"
1000,"COMPLETED","Aurora","Aurora","3555-3561:4234-4243:4461-4610:6152-6162:10131-10157:10593-10595",1257.88,1257.88,1589.18,1909.18,5.20843e-05,331.298,320,"1.00","None"
1001,"COMPLETED","Aurora","Aurora","8382-8415:8923-9087:9556:10374-10407:10512-10517:10560:10576-10577",1257.98,1257.98,1922.41,2242.41,5.20843e-05,664.425,320,"1.00","None"
1002,"COMPLETED","Aurora","Aurora","9195-9208",1258.87,1258.87,1299.33,2139.33,5.20843e-05,40.456,840,"1.00","None"
1003,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","463-482:667:1042-1043:1392-1393:1490-1497",1262.95,1262.95,6162.84,10575,5.20843e-05,4899.89,4412.2,"1.00","None"
1004,"COMPLETED","Aurora","Aurora","4611-4782:6696-6699:9547-9555",1263.36,1263.36,1638.05,2830.05,5.20843e-05,374.689,1192,"1.00","None"
1005,"COMPLETED","Frontier","Frontier","5974-6041:6418-6437:6817-6826:6961-6979:8172-8180",1266.67,1266.67,2373.94,4165.36,5.20843e-05,1107.26,1791.42,"1.00","None"
1006,"COMPLETED","Aurora","Aurora","6436-6484:6544-6552:6945-6947:10605-10607:10622",1268.96,1268.97,1710.99,2502.99,5.20843e-05,442.028,792,"1.00","None"
1007,"COMPLETED","Aurora","Aurora","680-736:765-771:4397-4432:6485-6543:10164-10169:10453-10510:10561-10565:10595-10604:10608",1275.71,1275.71,2046.68,3118.68,5.20843e-05,770.973,1072,"1.00","None"
1008,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","813-851:2758-2765",1276.43,1276.44,2394.9,6472.45,5.20843e-05,1118.46,4077.55,"1.00","None"
1009,"COMPLETED","Aurora","Aurora","8605-8653:9209-9243:9792-9807:10066-10067",1277.07,1277.07,1740.17,2316.17,5.20843e-05,463.092,576,"1.00","None"
1010,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","370-499:742-747:756-763:772-777:779-825:841-853",1281.32,1281.32,48657,50040,5.20843e-05,47375.7,1382.93,"1.00","None"
1011,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","160-186:382:458-460",1284.98,1284.98,7299.57,8462.99,5.20843e-05,6014.6,1163.41,"1.00","None"
1012,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","895-900:1485-1489:1506-1507:1536",1286.63,1286.63,5333.59,7923.83,5.20843e-05,4046.96,2590.24,"1.00","None"
1013,"COMPLETED","Aurora","Aurora","2362-2393:3080-3099:5093-5098:6912-6944:7182-7198:9164-9165:9244-9385",1289.96,1289.96,2111.56,2583.56,5.20843e-05,821.604,472,"1.00","None"
1014,"COMPLETED","Aurora","Aurora","6102-6114:6553-6576:8033-8040",1297.83,1297.83,1695.5,3295.5,5.20843e-05,397.675,1600,"1.00","None"
1015,"COMPLETED","Aurora","Aurora","1222-1285:6307-6310:6353-6426:7289-7365",1307.39,1307.39,2133.16,3109.16,5.20843e-05,825.768,976,"1.00","None"
1016,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","895-900:1485-1489:1506-1507:1536",1307.65,1307.65,4170.17,5333.59,5.20843e-05,2862.53,1163.41,"1.00","None"
1017,"COMPLETED","Frontier","Frontier","457-461:955-965:1389-1413:2372-2380:2385-2479:2805-2842:3298-3326:3630-3635:5518-5544:8646-8650:9127-9130",1311.76,1311.76,2561.95,3473.75,5.20843e-05,1250.19,911.8,"1.00","None"
1018,"COMPLETED","Frontier","Frontier","3456-3553:8709",1319.4,1319.4,2234.97,3876.21,5.20843e-05,915.576,1641.24,"1.00","None"
1019,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","344-369:500-541:543-574:607-642:695-712:1025:1110-1111",1322.47,1322.47,57613.1,62376.5,5.20843e-05,56290.7,4763.41,"1.00","None"
1020,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1455-1494:1701-1704:1923-1935:2005-2037:2084-2088:2106-2115:2506-2591:2826-2836:2933-2935:3041-3044",1327.77,1327.77,8622.57,10734.8,5.20843e-05,7294.8,2112.24,"1.00","None"
1021,"COMPLETED","Andes","Andes","43-75:91-149:258",1332.84,1332.84,56200.1,65300.1,5.20843e-05,54867.3,9100,"1.00","None"
1022,"COMPLETED","Aurora","Aurora","1456-1508:6948:7060-7122:7366-7400:7475-7560",1336.09,1336.09,2138.4,3290.4,5.20843e-05,802.309,1152,"1.00","None"
1023,"COMPLETED","Aurora","Aurora","4332-4394:7792:10069-10070:10124-10130:10158-10163",1339.27,1339.27,1763.82,3003.82,5.20843e-05,424.553,1240,"1.00","None"
1024,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","504-541:543-606:854-860:864-883:947:949-952:964-968:976-1032:1110-1111",1352.44,1352.44,49530.4,50847.5,5.20843e-05,48178,1317.07,"1.00","None"
1025,"COMPLETED","Crux","Crux","1-163",1354.45,1354.45,95309.4,96947.4,5.20843e-05,93954.9,1638,"1.00","None"
1026,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1206-1266:1300:1304-1329:1368-1370:1376-1377:1510-1533",1354.84,1354.84,44332.6,45342.4,5.20843e-05,42977.8,1009.76,"1.00","None"
1027,"COMPLETED","Frontier","Frontier","199-257:966-973:1929-2048:4097-4102",1356.92,1356.92,2589.73,3383.54,5.20843e-05,1232.81,793.802,"1.00","None"
1028,"COMPLETED","Aurora","Aurora","1370-1443:7123-7181:8591-8599:9997-10032",1357.03,1357.03,2236.78,3036.78,5.20843e-05,879.748,800,"1.00","None"
1029,"COMPLETED","Aurora","Aurora","914-1010:7040-7054:7561-7564:9195-9208:9386:9776-9791:9986-9996:10071-10074:10332-10341",1357.16,1357.17,2161.47,3465.47,5.20843e-05,804.301,1304,"1.00","None"
1030,"COMPLETED","Frontier","Frontier","4800-4964:5098-5102:5465-5467",1360.61,1360.61,2617,3378.63,5.20843e-05,1256.39,761.621,"1.00","None"
1031,"COMPLETED","Frontier","Frontier","1864-1911:2354-2357:2362-2371:5088-5096:6641-6658",1376.2,1376.2,1870.97,2235.69,5.20843e-05,494.771,364.72,"1.00","None"
1032,"COMPLETED","Frontier","Frontier","873-941:5470-5517:5899-5918:6561-6565",1381.2,1381.2,2628.73,4194.88,5.20843e-05,1247.53,1566.15,"1.00","None"
1033,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","826-842:986-996",1382.66,1382.66,6495.68,9371.29,5.20843e-05,5113.01,2875.61,"1.00","None"
1034,"COMPLETED","Aurora","Aurora","1-137:258",1387.55,1387.55,2200.04,3496.04,5.20843e-05,812.493,1296,"1.00","None"
1035,"COMPLETED","Frontier","Frontier","8913-9044",1389.2,1389.2,2720.25,4812.02,5.20843e-05,1331.05,2091.78,"1.00","None"
1036,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1514-1517:1525-1530",1394.36,1394.36,1394.36,2074.85,5.20843e-05,0,680.488,"1.00","None"
1037,"COMPLETED","Aurora","Aurora","7253-7288:7666-7723:10342-10351",1396.49,1396.49,2183.28,3511.28,5.20843e-05,786.784,1328,"1.00","None"
1038,"COMPLETED","Aurora","Aurora","138-161:772-794:3039-3079:4228-4233:4433-4460:7617-7626:8373-8381:8432-8440",1405.27,1405.27,2219.89,3387.89,5.20843e-05,814.618,1168,"1.00","None"
1039,"COMPLETED","Crux","Crux","1-210",1412.9,1412.9,66581.4,67157.4,5.20843e-05,65168.5,576,"1.00","None"
1040,"COMPLETED","Andes","Andes","695-699",1415.25,1415.25,1415.25,3565.25,5.20843e-05,0,2150,"1.00","None"
1041,"COMPLETED","Aurora","Aurora","1687-1721:2709-2742:4972-4986:6311-6337:7655-7665:8235-8239:8830-8840:10033-10065:10352-10365:10609-10612",1416.88,1416.88,2241.94,2881.94,5.20843e-05,825.051,640,"1.00","None"
1042,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","544-554:862-884",1421.1,1421.1,7901.88,9021.39,5.20843e-05,6480.78,1119.51,"1.00","None"
1043,"COMPLETED","Frontier","Frontier","1718-1863:7995-8010",1425.78,1425.78,2203.51,2997.31,5.20843e-05,777.733,793.802,"1.00","None"
1044,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","729-755:764:766-777:822-824:826-857:884:953-956:1078-1099:1114-1150:1156-1157:1169-1178:1221-1229:1232-1303",1427.68,1427.68,23649.9,24352.3,5.20843e-05,22222.2,702.439,"1.00","None"
1045,"COMPLETED","Crux","Crux","1-209",1428.76,1428.76,112265,114641,5.20843e-05,110837,2376,"1.00","None"
1046,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2268-2283",1432.84,1432.84,1657.17,2575.54,5.20843e-05,224.333,918.367,"1.00","None"
1047,"COMPLETED","Frontier","Frontier","1332-1334:4029-4079:5306-5325:6335-6337:6438-6500:7932-7970:8308-8317:8477-8486:8775-8779:8841:9238-9240:9349-9354:9415-9433",1441.33,1441.33,2803.55,4584.24,5.20843e-05,1362.21,1780.69,"1.00","None"
1048,"COMPLETED","Frontier","Frontier","5326-5357",1443.1,1443.1,1783.3,3617.63,5.20843e-05,340.206,1834.33,"1.00","None"
1049,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-74:247-257:259-263:300-334:542",1448.45,1448.45,50057.2,52845,5.20843e-05,48608.8,2787.8,"1.00","None"
1050,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","643-673:688-694:734-741:923-946:948:953-963:972-975:1033-1060:1076-1082:1086-1109:1112-1145",1451.41,1451.41,49802.2,50877.8,5.20843e-05,48350.8,1075.61,"1.00","None"
1051,"COMPLETED","Andes","Andes","140-200",1451.57,1451.57,38500.1,47850.1,5.20843e-05,37048.6,9350,"1.00","None"
1052,"COMPLETED","Aurora","Aurora","2791-2985:4964-4971:4987-4988:7401-7423:7783-7790",1452.55,1452.55,2291.07,2699.07,5.20843e-05,838.52,408,"1.00","None"
1053,"COMPLETED","Aurora","Aurora","763-764:1187-1221:2098-2119:5885-5990:6623-6632",1453.83,1453.83,2302.36,3518.36,5.20843e-05,848.526,1216,"1.00","None"
1054,"COMPLETED","Andes","Andes","55-219:258:415-418",1462.29,1462.29,152700,162750,5.20843e-05,151238,10050,"1.00","None"
1055,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1721-1764:1936-2004:2654-2656",1472.95,1472.95,4471.88,6804.53,5.20843e-05,2998.92,2332.65,"1.00","None"
1056,"COMPLETED","Frontier","Frontier","259-281:542:8812-8840:9131-9133:9234:9247-9252:9287-9319",1474.48,1474.48,2582.87,4889.19,5.20843e-05,1108.39,2306.32,"1.00","None"
1057,"COMPLETED","Crux","Crux","1-155",1477.14,1477.14,122561,124775,5.20843e-05,121084,2214,"1.00","None"
1058,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","575-606:752-755:764:766-771:786-818:826-840:854-860:862-883:923-928:947:949-952:964-968:976-1005:1061-1075:1307-1329:1368-1370:1376-1377:1387-1392:1403-1412",1477.19,1477.19,54601.1,56818.2,5.20843e-05,53123.9,2217.07,"1.00","None"
1059,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","666-688:2038-2048:2052-2083",1478.05,1478.05,3645.34,7557.59,5.20843e-05,2167.29,3912.24,"1.00","None"
1060,"COMPLETED","Aurora","Aurora","5019-5047:6152-6162:9150-9156:9166-9170",1480.38,1480.38,1909.18,3317.18,5.20843e-05,428.803,1408,"1.00","None"
1061,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-74:247-257:259-263:300-329:542",1480.81,1480.81,52845,56576.7,5.20843e-05,51364.2,3731.71,"1.00","None"
1062,"COMPLETED","Aurora","Aurora","8240-8291",1480.94,1480.94,1711.43,2535.43,5.20843e-05,230.488,824,"1.00","None"
1063,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","316-347:461-462:492-498:617-623:628-666:688-733:771:826-840:862-883:947:949-952:964-968:985-996:1002-1008:1034-1041:1151-1155:1158-1168:1190-1197",1481.44,1481.44,39191.4,39915.8,5.20843e-05,37709.9,724.39,"1.00","None"
1064,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","343:449-499:643-673:688-694:713-751:756-763:772-777:779-785:819-825:841-842",1484.66,1484.66,57638.8,60953.4,5.20843e-05,56154.1,3314.63,"1.00","None"
1065,"COMPLETED","Frontier","Frontier","1383-1388:3831-3882:8476:8853-8912",1485.09,1485.09,2720.25,5144.56,5.20843e-05,1235.16,2424.31,"1.00","None"
1066,"COMPLETED","Frontier","Frontier","6338-6345:6659-6683:9253-9286",1485.44,1485.44,1917.5,2872.21,5.20843e-05,432.063,954.708,"1.00","None"
1067,"COMPLETED","Andes","Andes","257:259-290:542:686-697",1493.51,1493.51,9339.99,11290,5.20843e-05,7846.48,1950,"1.00","None"
1068,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","986-1001",1502.54,1502.54,5398.12,6495.68,5.20843e-05,3895.58,1097.56,"1.00","None"
1069,"COMPLETED","Crux","Crux","1-232",1508.76,1508.76,143549,145997,5.20843e-05,142041,2448,"1.00","None"
1070,"COMPLETED","Frontier","Frontier","27-64:282-291:445-456:2480-2514:2580-2588:2612-2738",1509.9,1509.9,3014.21,4741.26,5.20843e-05,1504.31,1727.06,"1.00","None"
1071,"COMPLETED","Frontier","Frontier","1718-1863",1521.93,1521.93,1870.97,2203.51,5.20843e-05,349.047,332.539,"1.00","None"
1072,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","317-325:1765-1856:2184-2200:3041:3047-3069",1526.17,1526.17,4250.42,4948.38,5.20843e-05,2724.25,697.959,"1.00","None"
1073,"COMPLETED","Aurora","Aurora","795-897:6427-6435:6633-6637:7724-7758:7791:8605-8629",1540.74,1540.74,2326.99,3198.99,5.20843e-05,786.257,872,"1.00","None"
1074,"COMPLETED","Andes","Andes","145-149:158-257:259-384:542",1543.92,1543.92,73750.1,77400.1,5.20843e-05,72206.2,3650,"1.00","None"
1075,"COMPLETED","Aurora","Aurora","8078-8192:8207-8234:8630-8653:9209-9243:9792-9801",1544.93,1544.93,2330.08,3122.08,5.20843e-05,785.142,792,"1.00","None"
1076,"COMPLETED","Aurora","Aurora","5048-5081:5099-5195:6608-6622:6860-6864:10268-10302",1554.85,1554.85,2423.56,3167.56,5.20843e-05,868.714,744,"1.00","None"
1077,"COMPLETED","Crux","Crux","1-156",1557.02,1557.02,104183,105803,5.20843e-05,102626,1620,"1.00","None"
1078,"COMPLETED","Aurora","Aurora","3005-3038:5843-5884:6879-6911:8044-8077:8327-8363",1558.19,1558.2,2474.08,3242.08,5.20843e-05,915.881,768,"1.00","None"
1079,"COMPLETED","Frontier","Frontier","1-26:292-385:2739-2774:4481-4504:5248-5282:5597-5601:5807-5825",1561.26,1561.26,3039.18,4766.24,5.20843e-05,1477.92,1727.06,"1.00","None"
1080,"COMPLETED","Crux","Crux","1-202",1562.2,1562.2,133379,135845,5.20843e-05,131817,2466,"1.00","None"
1081,"COMPLETED","Andes","Andes","385-394:423-427:436-442:516-541:543-612",1563,1563,73750.1,77500.1,5.20843e-05,72187.1,3750,"1.00","None"
1082,"COMPLETED","Frontier","Frontier","2542-2579",1566.54,1566.54,1567.19,1889,5.20843e-05,0.648619,321.812,"1.00","None"
1083,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","277-279:674-687:765:778:969-971:1083-1085:1151-1155:1158-1168:1180-1205:1226-1235:1267-1299:1301-1303:1330-1364",1567.28,1567.28,54719.3,56497.3,5.20843e-05,53152,1778.05,"1.00","None"
1084,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1408-1409:2837-2886:2936-2962:3005-3040",1571.17,1571.17,4114.23,6153.01,5.20843e-05,2543.06,2038.78,"1.00","None"
1085,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","458-462",1573.85,1573.85,1573.85,2276.29,5.20843e-05,0,702.439,"1.00","None"
1086,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","80-90:240-246:264-279:674-687:765:778-821:825:858-861:885-896:918-925:931-946:957-963:972-981:1198:1217-1243:1329-1351",1574.17,1574.17,39192.3,39960.6,5.20843e-05,37618.1,768.293,"1.00","None"
1087,"COMPLETED","Frontier","Frontier","1555-1575:4370-4442:6542-6560:6686-6689:7642-7722:7995-8010:9335-9340",1582.69,1582.69,3071.27,4015.25,5.20843e-05,1488.58,943.981,"1.00","None"
1088,"COMPLETED","Frontier","Frontier","2939-2996:3188-3240:3630-3635",1583.58,1583.58,1950.7,2551.41,5.20843e-05,367.119,600.715,"1.00","None"
1089,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","370-499:742-747:756-763:772-777:779-818",1587.12,1587.12,50040,50874.1,5.20843e-05,48452.8,834.146,"1.00","None"
1090,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","804-812:1195-1210:1251-1260:1417:1550-1679:2652-2656:2778-2791",1588.27,1588.27,9319.11,12827.3,5.20843e-05,7730.84,3508.16,"1.00","None"
1091,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","77-79:91-159:224-233:258:280-306:1335-1363:1365-1370:1396-1403:1500-1536",1598.6,1598.6,31977.8,32899.8,5.20843e-05,30379.2,921.951,"1.00","None"
1092,"COMPLETED","Aurora","Aurora","8441-8543",1598.89,1598.89,2219.89,3707.89,5.20843e-05,621,1488,"1.00","None"
1093,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","810-824",1599.03,1599.03,5556.23,9529.4,5.20843e-05,3957.21,3973.17,"1.00","None"
1094,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","664-665:1418-1424:2501-2505:3041-3045",1613.64,1613.64,1643.83,2305.05,5.20843e-05,30.1862,661.224,"1.00","None"
1095,"COMPLETED","Frontier","Frontier","714-715:1691-1698:4235-4369:6058:8143-8171:9045-9083:9235-9237",1625.84,1625.84,2724.14,3292.68,5.20843e-05,1098.3,568.534,"1.00","None"
1096,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2458-2495",1630.44,1630.44,2248.44,3607.62,5.20843e-05,617.998,1359.18,"1.00","None"
1097,"COMPLETED","Frontier","Frontier","1864-1911:2354-2357:2362-2371:2894-2898:5088-5096:6641-6658:8113-8118:8277-8278:8470-8475:8644-8645:8710-8725:8766-8773:8842-8852:9084-9087",1647.93,1647.93,2237.91,3171.16,5.20843e-05,589.976,933.254,"1.00","None"
1098,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","483-490:778-809:843-861:885-910:1004:1050-1077",1649.93,1649.94,8984.15,9730.49,5.20843e-05,7334.21,746.341,"1.00","None"
1099,"COMPLETED","Aurora","Aurora","2243-2312:6436-6484:6544-6552:6945-6947:10570-10575:10592-10594:10605-10607:10617-10618",1654.17,1654.17,2502.99,4222.99,5.20843e-05,848.82,1720,"1.00","None"
1100,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","336-342:643-673:688-694:699-707:713-742:821-825:841-842:955-963:972-975:1006-1009:1011-1024:1026-1036:1050-1060:1076-1082:1086-1091:1174-1179:1205-1235:1261-1269:1312-1336",1655.04,1655.04,72038.8,75814.4,5.20843e-05,70383.8,3775.61,"1.00","None"
1101,"COMPLETED","Frontier","Frontier","6690-6714:8097-8106",1657.51,1657.51,1657.51,2032.95,5.20843e-05,0,375.447,"1.00","None"
